Date,Close,High,Low,Open,Volume,Daily Return,MA_30,MA_100,Volatility_30
2023-04-25,131.88278198242188,134.07652572967748,131.84446988896676,133.73165841915227,10629300,-0.021743866933795708,125.62337493896484,128.80669540405273,0.021896616657698764
2023-04-26,129.5453643798828,132.01691128415206,128.3670736918406,131.83489593043845,14416100,-0.01772344780269053,125.67632726033528,128.79837356567384,0.021717050471156494
2023-04-27,131.2888641357422,132.11271310162994,129.9572958252519,130.28299981662732,9041100,0.013458603974023209,125.9889030456543,128.8257913208008,0.019849689600384732
2023-04-28,132.4288330078125,132.50547181498894,129.96686066085212,130.81944729182297,9881800,0.00868290604518962,126.26058603922526,128.8747989654541,0.019632877522344966
2023-05-01,135.26441955566406,137.3431982320321,134.90997780037745,136.27985834881193,20415800,0.02141215385990969,126.78330485026042,128.9879224395752,0.018401349100004315
2023-05-02,133.08023071289062,136.4235271593439,132.61082353652748,135.45597508330525,14113400,-0.016147549000309014,127.19107818603516,129.07712829589843,0.018729785398976885
2023-05-03,130.26382446289062,132.8407476636694,130.05307140144242,132.62042023301262,12930900,-0.021163220374002534,127.39693120320638,129.1390193939209,0.018708247468998074
2023-05-04,128.4820098876953,130.0147567375043,126.26911740358456,129.28671002339152,17089200,-0.013678506542719515,127.65016326904296,129.17007141113282,0.018215631191893313
2023-05-05,130.9918975830078,132.08397508260236,130.19678634650387,130.70450568998632,11259100,0.019534934871476395,127.99783070882161,129.23301567077635,0.018460794836143032
2023-05-08,131.30801391601562,132.17017489047572,130.74280455723755,131.7103566785875,7484900,0.0024132510394965223,128.41718419392905,129.27977882385255,0.018141069819769703
2023-05-09,130.67576599121094,131.19305969695927,129.52621305382456,130.21593312236945,7343600,-0.004814998764729461,128.7020357767741,129.3214459991455,0.017561487271619044
2023-05-10,130.74282836914062,132.25641215201898,129.20050685637014,132.15103560329453,8133400,0.0005131967463209985,128.97676645914714,129.37010559082032,0.01756438740841939
2023-05-11,130.33090209960938,131.0589489018501,129.22923560003144,129.32503777125007,7057300,-0.003150660534650629,129.22952880859376,129.44587669372558,0.017592756656952434
2023-05-12,128.46286010742188,131.23137293669316,127.53363471258466,131.06852096054277,9986400,-0.01433307037773579,129.43237991333007,129.5106101989746,0.01782698825043413
2023-05-15,129.5453643798828,129.966870542723,128.3287615940183,128.6257278585578,7639500,0.008426593270270732,129.62188796997071,129.57890350341796,0.01776575270261054
2023-05-16,128.6736297607422,130.22552553617973,128.3287624087162,129.76570727259806,6477200,-0.006729184199785965,129.78709055582684,129.6325350189209,0.017825122113275287
2023-05-17,132.6300048828125,132.7641191489154,129.76570421018073,130.1871957483908,12711500,0.03074736548138768,130.13930130004883,129.7118603515625,0.018371040283171533
2023-05-18,133.6358642578125,133.8561916974203,131.96900305428332,132.45757363356088,10999600,0.007583950372984871,130.51897379557292,129.8153974914551,0.018388254341604682
2023-05-19,133.3292999267578,134.5842438916106,132.32345034538673,133.91365801422037,13490700,-0.0022940273762382946,130.892898050944,129.91001907348632,0.018399044627481192
2023-05-22,132.22764587402344,135.6858932588823,131.87320420363835,135.07279745795182,11402500,-0.00826265534537085,131.21668955485026,129.98928382873535,0.01851530989141057
2023-05-23,130.84817504882812,133.1856073288825,130.72364978684135,131.75823706150982,9514900,-0.010432544692730694,131.47438125610353,130.04796028137207,0.01866360604655031
2023-05-24,129.65072631835938,130.6182784333675,129.40166116716856,129.70820176729902,8578000,-0.009151436235330768,131.6927963256836,130.08749153137208,0.01877462855865901
2023-05-25,129.96688842773438,130.5416722956789,128.92271186441738,129.1526283350674,8472500,0.0024385679768477164,131.906103515625,130.1218810272217,0.01877146580252283
2023-05-26,131.18345642089844,131.81571551321886,129.92852722142806,130.38834537159042,8579900,0.00936059951793422,131.84894409179688,130.15881225585937,0.012735384032071792
2023-05-30,131.681640625,131.9307058188124,130.3021711449563,131.04938134375334,7399900,0.0037976145597440336,131.77326507568358,130.18883682250976,0.012664859563626868
2023-05-31,130.00521850585938,131.0877072002285,128.75027418234748,130.9823306422958,14219900,-0.012730872057667542,131.5915725708008,130.20238250732422,0.012655718852724644
2023-06-01,131.79656982421875,132.41924001482187,129.75610366978265,130.7811312402285,12248100,0.01377907240145615,131.4753392537435,130.2092234802246,0.01295137073060293
2023-06-02,134.56509399414062,135.53263157914003,133.48259088352563,133.69334396023578,12917200,0.021006041155808175,131.46448262532553,130.24916763305663,0.01353910021773369
2023-06-05,133.24307250976562,134.22019887984345,132.3234361992793,134.22019887984345,8511900,-0.00982440130003226,131.41818033854167,130.26420028686525,0.013654342384560357
2023-06-06,133.48257446289062,134.21063577191032,132.4000861027988,132.85031531053883,9329500,0.0017974814646175563,131.37379404703776,130.27183792114258,0.01365639327694813
2023-06-07,134.7758331298828,135.33145349125007,132.99402114941444,133.68375576232847,9281400,0.009688595475447093,131.47022908528646,130.293738861084,0.013145999177055591
2023-06-08,134.8141632080078,134.967440835183,133.61670915324987,134.7566877521569,7368100,0.00028439874742280935,131.64585571289064,130.2825654602051,0.012673342255114331
2023-06-09,135.0823974609375,135.8391966412786,134.3160385273623,134.45015280247392,7249100,0.0019896592950388037,131.77230682373047,130.29508026123048,0.012468594994379304
2023-06-12,135.0727996826172,135.37935489680987,133.88492015365625,135.1398641172308,7596600,-7.105128795992233e-05,131.86043904622395,130.34770553588868,0.012385349309356433
2023-06-13,136.0499267578125,136.86418664156807,134.24895140985888,134.5746553633611,7701600,0.00723407730861636,131.8866226196289,130.42740112304688,0.01182697791461025
2023-06-14,135.54220581054688,137.5730829279067,134.7854067672882,136.98872484561923,9068700,-0.003731872257229818,131.96868845621745,130.49888290405272,0.011444053691456122
2023-06-15,137.074951171875,137.371917425947,134.1435861102685,134.68004316502544,9343100,0.011308251567563543,132.1957260131836,130.5648762512207,0.010826350694876806
2023-06-16,137.23780822753906,137.91796855822594,136.5097614288345,137.0366441332597,13812100,0.001188087643086977,132.48758595784506,130.62128204345703,0.010428408397737822
2023-06-20,136.5384979248047,136.98874181203715,135.11112745066785,136.61513673724414,8428600,-0.005095609670295209,132.67247263590494,130.6643264770508,0.00998079691962243
2023-06-21,136.3373260498047,137.96586052344455,135.73380457214412,136.8929318278971,9926500,-0.0014733710862323557,132.84011637369792,130.69718490600587,0.009992826874198895
2023-06-22,133.71249389648438,136.60554660855954,133.10897245399448,136.32772911834536,10075200,-0.019252483742870585,132.94134063720702,130.7005632019043,0.01062519846503281
2023-06-23,133.01319885253906,133.3293138516462,131.83489356825052,132.71621797596185,9907500,-0.0052298407094754085,133.01701965332032,130.70825942993164,0.010682504883637547
2023-06-26,133.33889770507812,134.12441991366728,131.90195293139143,133.03234247035974,8429700,0.0024486205530636074,133.1172861735026,130.7113235473633,0.010663089001218304
2023-06-27,133.3484649658203,133.96156078521471,132.71620579093806,133.15687526301406,8154000,7.175146117788245e-05,133.28013966878254,130.71800033569335,0.010274673243154125
2023-06-28,132.76414489746094,133.358092148844,132.16063789163184,133.3101910550832,7558600,-0.004381903222576589,133.38743235270184,130.72501220703126,0.010234181526187247
2023-06-29,137.40066528320312,137.52520518629635,133.971169627813,134.18192271734327,15423200,0.034922986091788344,133.67833353678387,130.75795333862305,0.011863515347571477
2023-06-30,139.32615661621094,139.86261361733594,137.62098345519635,138.52147111452345,14208500,0.014013697306625827,133.9015385945638,130.80226028442382,0.010825795635229412
2023-07-03,140.4469757080078,141.28039895731575,139.86261761137558,140.0446329456744,8021600,0.008044570517252492,134.12857564290366,130.84133178710937,0.010834752332819284
2023-07-05,139.51136779785156,140.27334957581468,139.24129718912457,139.8007333694146,8934900,-0.006661645118663184,134.33464457194012,130.88064727783203,0.010919488384073353
2023-07-06,138.132080078125,138.30569059093062,136.4248364468144,137.94881472500057,9709500,-0.00988656151465106,134.53145904541014,130.92727081298827,0.010973797296134583
2023-07-07,139.22203063964844,140.66884407499458,137.9295475029986,138.80728451936793,8977500,0.007890640327047782,134.81058756510416,130.97890075683594,0.010794340249174026
2023-07-10,140.0032958984375,140.81352254034792,139.3763493490179,139.3763493490179,9100100,0.005611649644812422,135.15567321777343,131.0238008117676,0.010597211937161653
2023-07-11,142.1927947998047,142.57862047095043,140.54343604860804,141.15108756432784,11265600,0.015638909693636904,135.56320343017578,131.0846075439453,0.010860292394979138
2023-07-12,142.89691162109375,144.55592527312754,141.78769405132763,142.22173506916025,11323200,0.004951845993887316,135.95365193684896,131.14675247192383,0.010801736306980041
2023-07-13,143.5913848876953,144.07365596177797,142.51110239142858,143.42741448863663,11234900,0.0048599599440122265,136.35064341227215,131.2346618652344,0.010806483634867387
2023-07-14,144.45945739746094,147.4688236847964,143.1476797074891,146.17634095551696,27011600,0.0060454358765642535,136.83245137532552,131.32726028442383,0.010403414095947833
2023-07-17,147.94146728515625,148.29834314108598,145.0189059928685,145.0189059928685,17262400,0.024103717059624774,137.37061462402343,131.47948684692383,0.010911096392046645
2023-07-18,148.21153259277344,148.92528427913663,147.40132081583732,147.9414620004614,13491700,0.0018254875564849282,137.82549591064452,131.64458435058594,0.01042636116099772
2023-07-19,148.78062438964844,149.70659131546637,146.8226050321508,147.33381118650763,12510000,0.003839726820979772,138.34341430664062,131.80482223510742,0.01012849607555159
2023-07-20,150.61326599121094,151.0376669347565,148.93497190068564,149.05071226065382,9935900,0.012317743718852192,138.91443735758463,131.97141036987304,0.010240688482099629
2023-07-21,149.45579528808594,150.60360274067042,149.20501964074805,150.27566195928753,10633100,-0.0076850514827329075,139.40376942952474,132.11473236083984,0.010402732629549036
2023-07-24,152.39764404296875,153.15962578737637,149.2435874155416,149.4750828061465,14381400,0.019683738253255534,139.98988545735676,132.27616195678712,0.010791375538570904
2023-07-25,151.25950622558594,152.12758826888555,150.4299993922739,151.72248233416272,9944700,-0.00746821136593101,140.52912241617838,132.43381423950194,0.010992955727610741
2023-07-26,152.16616821289062,152.6387991769771,150.73864991501625,151.1534107034484,8728600,0.005994082685636393,141.0989013671875,132.61460037231444,0.010974390287888726
2023-07-27,150.4878692626953,153.1500002788255,150.03453327809322,152.17581801284285,10778400,-0.011029383008759663,141.58016611735027,132.75398544311523,0.011292900715630915
2023-07-28,151.34629821777344,152.01183459423635,150.89296227200143,151.70317407041549,9103800,0.005704306661287406,142.10696919759116,132.90993927001952,0.011217739392109917
2023-07-31,152.35906982421875,153.72871777925147,151.57777839501736,151.60671347931253,8892700,0.006691750101400107,142.61643981933594,133.11594192504882,0.011141794195812996
2023-08-01,151.60671997070312,152.39765155595387,150.6132427867136,151.84785549531696,6853900,-0.004938005032346537,143.09540354410808,133.3222151184082,0.011243002741477699
2023-08-02,149.8898468017578,150.1695722720078,148.48162348046665,150.04417708067191,8299400,-0.011324518921569493,143.5404485066732,133.58222709655763,0.011460438183152642
2023-08-03,150.80616760253906,151.35594896228136,148.8770833465053,149.5040298426183,6084000,0.00611329466493582,144.02274322509766,133.8199407196045,0.011437951065898297
2023-08-04,150.4878692626953,152.2047530997115,150.17920871243638,150.8543852689464,6206600,-0.002110645372824904,144.58192240397136,134.07728363037108,0.010667975442935608
2023-08-07,151.2016143798828,152.10828630921526,151.04729882928464,151.04729882928464,7251800,0.004742874762493798,145.18820292154948,134.30973182678224,0.010524803833143713
2023-08-08,150.35281372070312,150.44925909137302,147.1794622554781,148.848130535016,8623400,-0.005613701035275587,145.75533345540364,134.59414405822753,0.010676455912878888
2023-08-09,148.33692932128906,150.00559782123852,148.0282834895365,149.81269233667504,6277800,-0.013407693208580596,146.25494893391928,134.83472991943358,0.011124567001353482
2023-08-10,148.1150665283203,149.92841019020133,147.66173061285005,148.9059980294362,5995100,-0.0014956679633579828,146.7666463216146,135.1200520324707,0.011065334191519751
2023-08-11,148.9735107421875,149.04103574751352,147.21805193437126,147.60386285189878,5178000,0.005795792649514464,147.15240783691405,135.40131683349608,0.009382253123405874
2023-08-14,149.28216552734375,149.42684093643436,147.49775698726623,148.163293304568,5044300,0.0020718769640222234,147.4842748006185,135.653256149292,0.009137660664669653
2023-08-15,145.4818878173828,147.83537291415033,144.90315666587637,147.43026699519365,10300300,-0.025457010866209884,147.65210520426433,135.89922454833984,0.010379631433750302
2023-08-16,144.8645782470703,145.60727977423764,144.37265236386796,145.2600440345777,6978200,-0.004243205663425176,147.8305455525716,136.14225158691406,0.010325502454451636
