Date,Close,High,Low,Open,Volume,Daily Return,MA_30,MA_100,Volatility_30
2023-04-28,27.733543395996094,27.742537254163317,27.0559196624258,27.2098351143714,292216000,0.019209801328458287,26.9577730178833,21.626308126449587,0.01664265600492317
2023-05-01,28.893896102905277,29.04181437919155,27.76452638585621,27.824492430280944,570329000,0.04183932396740553,27.06388053894043,21.749267797470093,0.018089804744780606
2023-05-02,28.19428253173828,28.819935127499164,28.0673543848906,28.664021902061748,402730000,-0.024213196056195763,27.14083766937256,21.871456804275514,0.01879981005674941
2023-05-03,27.786510467529297,28.35119621775958,27.45669439964769,27.82448940299966,383387000,-0.01446293459498238,27.19424114227295,21.988239068984985,0.018991943437389518
2023-05-04,27.546646118164062,27.843479644524997,27.22482499369932,27.635595333538035,321850000,-0.008632402749727541,27.23068758646647,22.09214030265808,0.019027019780637047
2023-05-05,28.66402053833008,28.738977606465763,27.71554989175848,27.810496273911376,361494000,0.04056299323601609,27.280293210347494,22.208894071578978,0.019784804575836673
2023-05-08,29.13475799560547,29.203719797219943,28.334205573137417,28.50610872396085,344979000,0.01642259000777324,27.359315808614095,22.325019102096558,0.01968227951850562
2023-05-09,28.555078506469727,28.95685492671968,28.434147547919803,28.88289675655572,314869000,-0.0198964923347974,27.427277755737304,22.429981203079222,0.02000425743192776
2023-05-10,28.86890983581543,29.096783468898455,28.445146238573628,28.988841922279864,369350000,0.010990385800361269,27.509731992085776,22.542058763504027,0.02001204056515659
2023-05-11,28.56207847595215,28.93387288392159,28.230264605515995,28.87990211299504,322149000,-0.010628435975182482,27.562835756937663,22.65828278541565,0.019849172756061823
2023-05-12,28.3242130279541,28.76396845462877,28.030376178790256,28.513106919804063,274222000,-0.008328016051013853,27.594718106587727,22.77593539237976,0.01978845689189642
2023-05-15,28.93687057495117,28.952862409265084,28.136318091047787,28.49211877138571,293926000,0.02163017014426538,27.63389631907145,22.902882261276247,0.019996266089109253
2023-05-16,29.19672393798828,29.85335939883609,28.81593759187139,28.824931449190075,449405000,0.008980009167337322,27.6754732131958,23.034116430282594,0.020020135348134314
2023-05-17,30.16118621826172,30.18217442688432,29.413603764955703,29.56751729485477,432535000,0.033033236274106814,27.766255950927736,23.170838251113892,0.020445155225026053
2023-05-18,31.66035270690918,31.8102687655006,30.303109403066557,30.39305941947863,748725000,0.04970515674677811,27.92606690724691,23.33416326522827,0.021590702177082553
2023-05-19,31.246580123901367,31.562404038360302,30.898774451103044,31.51842792921497,473908000,-0.013069108447345767,28.06688836415609,23.494679584503174,0.021861200021039986
2023-05-22,31.15863037109375,31.50243856855564,30.662906435936023,30.883782066860128,372000000,-0.0028147001194649413,28.186721483866375,23.665158529281616,0.021719603503347795
2023-05-23,30.670902252197266,31.27056835021741,30.61393480211975,30.98272869941918,356253000,-0.015653066681292738,28.303956031799316,23.831609563827513,0.02174402976130785
2023-05-24,30.52098846435547,30.589950270894462,29.78939588497332,30.193170159814024,721419000,-0.004887817991433785,28.438647651672362,23.99089557647705,0.021119869291407377
2023-05-25,37.95884323120117,39.45800767388324,36.61459122757311,38.5015400274382,1543911000,0.24369639192820203,28.82233384450277,24.224450216293334,0.048385575351099865
2023-05-26,38.9243049621582,39.14817921088223,37.52908267088945,37.86889343237657,714397000,0.025434435003104827,29.22837429046631,24.47064730644226,0.04843575157905282
2023-05-30,40.08865737915039,41.91463936570676,39.9267488671267,40.572388939857326,923401000,0.02991324875612178,29.66509755452474,24.724151067733764,0.04851815483399864
2023-05-31,37.81292343139648,40.27255101704391,37.80092907922199,39.466001365894826,1002580000,-0.05676752718931155,30.003808784484864,24.959733991622926,0.05016801551221482
2023-06-01,39.74784469604492,40.02768748876488,38.318641040244415,38.46755629420693,635873000,0.051170898440554335,30.39822228749593,25.208730430603026,0.050682823885498086
2023-06-02,39.30508804321289,40.47743482437328,39.03623691403328,40.07465948380219,482731000,-0.011139136127199523,30.805428568522135,25.445614891052244,0.05025822548059578
2023-06-05,39.14917755126953,39.54295523053457,38.68543536450873,38.88732248594207,396094000,-0.003966674537707382,31.20693810780843,25.67813229560852,0.05030538353029911
2023-06-06,38.63246536254883,39.138183990775154,38.12674673432251,38.80836981480188,388729000,-0.013198545181288157,31.593789100646973,25.90456325531006,0.050456246643815435
2023-06-07,37.45799255371094,39.48107614939718,37.33904707373161,38.89734153099695,511998000,-0.0304011871314962,31.968176078796386,26.114153213500977,0.05047922698690405
2023-06-08,38.49252700805664,38.84636649595215,37.48798570433544,37.706884304111234,417772000,0.027618523679887153,32.35322748819987,26.33021131515503,0.05048286886296655
2023-06-09,38.75241470336914,39.692985951747545,38.5495076671134,39.01929188614865,427717000,0.006751640266644543,32.73794701894124,26.540844116210938,0.05049320049446349
2023-06-12,39.46408081054688,39.51205936283424,38.60047449530647,39.182211105445454,388701000,0.018364432581174484,33.1289649327596,26.761841220855715,0.05048983006285832
2023-06-13,41.00338745117188,41.08235398772612,39.721971419944914,40.16776821317406,613208000,0.03900525766746399,33.532614644368486,27.004346923828123,0.05043650727121163
2023-06-14,42.97749710083008,42.98049409275116,40.53360270785929,40.80548249404369,740465000,0.04814503806567272,34.02538846333822,27.25586156845093,0.05033346805316717
2023-06-15,42.63365173339844,43.26936481890203,42.127880745258615,42.58267617954838,568622000,-0.008000590788824646,34.52029317220052,27.49040756225586,0.050215599941808756
2023-06-16,42.672630310058594,43.7011627413836,42.64164233222249,43.430285796206434,655709000,0.0009142678394968851,35.02449264526367,27.72462390899658,0.05008769245944901
2023-06-20,43.78812026977539,43.970040705033966,42.65463596406491,42.97849025696775,451153000,0.02614064217770662,35.528629302978516,27.969415550231933,0.04991058348879228
2023-06-21,43.02547454833984,43.59521952533172,42.06091589713032,43.48126900474652,551603000,-0.017416726654100434,35.99165318806966,28.2017942237854,0.050265587834094315
2023-06-22,43.00548553466797,43.40630080561376,42.21484396347498,42.23383253879733,417737000,-0.00046458554802020213,36.47333342234294,28.428347091674805,0.049935481287903496
2023-06-23,42.18985366821289,42.78957998354721,41.995941422414525,42.44473906806509,358140000,-0.018965763467490016,36.91736488342285,28.65876489639282,0.05031289364092629
2023-06-26,40.613563537597656,42.74459612983443,40.081803433488034,42.44173221039152,594322000,-0.03736182976626101,37.31908105214437,28.86967252731323,0.05099311007791975
2023-06-27,41.85700225830078,41.920972400878014,40.429652485248255,40.780491178627045,462175000,0.030616341251415324,37.77017402648926,29.078964748382568,0.05092879837337332
2023-06-28,41.09834671020508,41.82601707335812,40.499619439316,40.64155330886189,582639000,-0.018124937457632995,38.17555656433105,29.27301601409912,0.051245934325314234
2023-06-29,40.8034782409668,41.58112515151127,40.58157883716756,41.53914438933123,380514000,-0.007174703919782366,38.56244837443034,29.470204162597657,0.051373357224808756
2023-06-30,42.28281021118164,42.53069881803518,41.48217485153596,41.66109451233697,501148000,0.03625504574582061,38.96650250752767,29.682295551300047,0.05142138715736707
2023-07-03,42.39375305175781,42.87853359022624,42.18285025842947,42.49770595265655,198209000,0.0026238284546855617,39.324282519022624,29.884664249420165,0.050962433381544665
2023-07-05,42.29780197143555,43.15740858353938,42.06590497336983,42.11588152560186,323618000,-0.002263330642255701,39.6926565806071,30.085753650665282,0.050825125032510805
2023-07-06,42.08390045166016,42.15986618749212,41.32724389814401,41.82501907665081,303582000,-0.005057036295168182,40.05683224995931,30.283384990692138,0.050848193536998945
2023-07-07,42.48371505737305,43.19439483074113,42.160863552312975,42.3027974197586,355881000,0.00950041705787541,40.4505926767985,30.495726699829103,0.05059700845932722
2023-07-10,42.16085815429688,42.79157231209409,41.63009708925837,42.637642871540606,353908000,-0.0075995449701175,40.838588333129884,30.699613666534425,0.050630688829965104
2023-07-11,42.38575744628906,42.73859791257789,42.04791337661904,42.46172317469902,298244000,0.005334314855952593,40.98615214029948,30.893928203582764,0.02544773376706268
2023-07-12,43.882080078125,43.91506605012864,42.7575905421709,43.01347490180477,481277000,0.03530248654237367,41.151411310831705,31.105274467468263,0.02579579425216909
2023-07-13,45.95614242553711,46.13405926101677,44.47181552763813,44.49780470812353,478204000,0.04726444926310647,41.346994145711264,31.344975776672364,0.026572129848917884
2023-07-14,45.44837188720703,48.06618309397332,45.039557059326,46.56186486459347,772075000,-0.011049024385648143,41.60150909423828,31.585734958648683,0.024110205139875163
2023-07-17,46.439918518066406,46.47490248554901,45.24146502275779,46.26799948527561,510488000,0.02181698902922591,41.824578221638994,31.84373426437378,0.02279133129106927
2023-07-18,47.472450256347656,47.874268285865774,45.7132504904212,46.679810792528166,569164000,0.022233711238738962,42.096823628743486,32.11106958389282,0.02276819766581918
2023-07-19,47.055641174316406,47.79630611668105,46.72079407647509,47.44246663237742,427502000,-0.008780020407215372,42.360372416178386,32.34515800476074,0.022861713789173684
2023-07-20,45.49934768676758,47.0656380690938,45.0415553018344,46.48589938928853,537865000,-0.033073473205552095,42.58926849365234,32.567460765838625,0.023721083995108718
2023-07-21,44.28889465332031,45.84519124605008,44.079989844845,45.76722370710536,963769000,-0.02660374477850591,42.81696523030599,32.77551052093506,0.02353095406005835
2023-07-24,44.591758728027344,45.08853488276935,44.020019651695705,44.71070421831162,382516000,0.006838375106846817,43.020272954305014,32.989436855316164,0.02317163016468841
2023-07-25,45.65827560424805,46.16204473559319,44.90261809426386,44.92061148308324,348081000,0.02391735393810257,43.25046831766765,33.21920455932617,0.02342255486592356
2023-07-26,45.43138122558594,46.032110332032616,44.60975551348785,46.0001233535435,364237000,-0.004969403151112384,43.44937833150228,33.44054782867432,0.023376414885556022
2023-07-27,45.87917709350586,47.3734977573488,45.729243622017535,46.49789574001407,455976000,0.009856532111502947,43.61190465291341,33.66061326980591,0.022502273681255458
2023-07-28,46.72879409790039,47.00566887714773,46.35996199566977,46.64683056118983,331194000,0.018518575489332223,43.73694788614909,33.892532386779784,0.021104565725696987
2023-07-31,46.707794189453125,47.10861318935372,46.48489581525041,46.73278436948878,251055000,-0.0004493997513239645,43.87275263468425,34.12686006546021,0.02101358159346877
2023-08-01,46.48589706420898,46.87872029315751,46.006115325418975,46.43891750620859,237858000,-0.004750751541468756,43.999861526489255,34.350043754577634,0.021060782344716256
2023-08-02,44.24892044067383,45.81920697573307,43.36732054931728,45.81021218680127,530142000,-0.04812161891692246,44.01522153218587,34.55830350875854,0.022566156464603065
2023-08-03,44.49480438232422,45.09753146141585,43.7801286020494,43.7801286020494,324176000,0.005556834815440448,44.064199193318686,34.7737294960022,0.022322334518656305
2023-08-04,44.65972518920898,45.621286634749154,44.37285667616993,44.96458708980744,362666000,0.003706518304197104,44.11934051513672,34.99079471588135,0.022323562453093807
2023-08-07,45.396392822265625,45.51933811177434,44.5427802150331,45.09053190726653,322154000,0.016495122393512807,44.22622515360514,35.20426271438598,0.022140615530580034
2023-08-08,44.64374542236328,45.22148240287736,44.03601945464797,44.832658883378535,353843000,-0.016579453853284853,44.360564549764,35.40855512619019,0.021147348320342648
2023-08-09,42.53469467163086,44.291896510897445,42.11488323728883,44.25391173774448,586449000,-0.04724179682459928,44.383154296875,35.578634338378905,0.022427628273789794
2023-08-10,42.3687744140625,43.55423729947897,41.81602383704239,42.140877188244616,492705000,-0.0039008216433494836,44.425501887003584,35.74521537780762,0.022162987792793753
2023-08-11,40.83646774291992,41.99894222017706,40.62056611691793,41.73206122643322,533085000,-0.036165942780586935,44.426601537068684,35.89472436904907,0.023153095609038544
2023-08-14,43.73314666748047,43.78012622716903,40.29271084835666,40.46763068446676,690286000,0.07093363076346781,44.47494608561198,36.070211772918704,0.025732748868414743
2023-08-15,43.92006301879883,45.24746343263432,43.69016782751464,44.5397844697039,676512000,0.0042740201783226794,44.52582308451335,36.2448798751831,0.025737123126687425
2023-08-16,43.466270446777344,44.654730173438274,43.3863049125829,44.49980171714471,527451000,-0.010332238636070468,44.564772033691405,36.40778406143188,0.025819816319373037
2023-08-17,43.32433319091797,44.0420058832226,42.981486518683695,43.950048576466585,452395000,-0.0032654574317152463,44.606119791666664,36.57338659286499,0.02580684407173309
2023-08-18,43.27935409545898,43.55822683605399,41.641097806148274,42.61565390241393,583768000,-0.0010381947544531034,44.6326410929362,36.74101793289184,0.025762902260218316
2023-08-21,46.9456901550293,47.04364526543661,44.20193662749161,44.47381258067854,692573000,0.08471328041272708,44.79213549296061,36.94652200698852,0.02989032435638535
2023-08-22,45.64727783203125,48.16513586552265,45.3124307503187,48.11315750780663,755293000,-0.027657753431897247,44.900852839152016,37.133305130004885,0.030441936398931675
