Date,Close,High,Low,Open,Volume,Daily Return,MA_30,MA_100,Volatility_30
2023-03-07,150.08641052246094,152.49214181283335,149.62110185942342,152.16543476603405,56182000,-0.014496507226060884,147.66816304524738,141.7022898864746,0.01637401842051259
2023-03-08,151.34373474121094,151.93775035888638,150.31412479121082,151.28433620073233,47204800,0.008377335525402874,148.0165593465169,141.85049179077149,0.016350304466796674
2023-03-09,149.08648681640625,152.99704649679572,148.73008049756518,152.02683517023416,53833600,-0.014914710071510018,148.3117899576823,141.93023193359375,0.016610061957048033
2023-03-10,147.0173797607422,149.43302127956616,146.1362661024609,148.7103138108838,68572400,-0.013878568741190311,148.46885477701824,142.0347755432129,0.016683491914354504
2023-03-13,148.96771240234375,151.61105337476013,146.2253637849075,146.33426615185107,84457100,0.013266000555686386,148.6260192871094,142.11905166625976,0.016672888788166144
2023-03-14,151.06654357910156,151.86845415267095,148.60141331315802,149.76962498664284,73695900,0.014089168336619995,148.94968872070314,142.2110922241211,0.016332323824760808
2023-03-15,151.46255493164062,151.71995365613,148.42319852737018,149.68052309089944,77167900,0.0026214365084198388,149.24405263264973,142.30600692749024,0.01628384508877252
2023-03-16,154.29400634765625,154.8979167381579,150.12603215969472,150.64084473187137,76161100,0.01869406875708357,149.5952356974284,142.43387466430664,0.01653302667055479
2023-03-17,153.4524688720703,155.17510202547024,152.7396561952458,154.52168788730708,98944600,-0.0054541164333355985,149.7407658894857,142.51503631591797,0.015239049594486466
2023-03-20,155.82850646972656,156.24432646768744,152.6109545912959,153.5217825705538,73641400,0.01548386686197345,149.8442403157552,142.59844497680663,0.01485044028291587
2023-03-21,157.68972778320312,157.80852485445894,154.9770788401289,155.74930512262205,73938300,0.011944036143593184,150.1010274251302,142.67194534301757,0.014551412907832732
2023-03-22,156.2542266845703,160.5211932163919,156.23442213481738,157.70955140928402,75701800,-0.009103326632704856,150.21375071207683,142.76059799194337,0.014295913162665336
2023-03-23,157.34324645996094,159.93709883089704,156.10572637477364,157.24425391701376,67622100,0.00696953803105127,150.45272776285807,142.90504318237305,0.01389963234228232
2023-03-24,158.6500701904297,158.73916800835937,156.27403774029648,157.27394850099208,59196500,0.008305559722903588,150.76986287434895,142.95459304809572,0.013854052065746499
2023-03-27,156.69972229003906,159.1648674270664,156.29381212775743,158.34315238139064,52390300,-0.012293394500548227,151.00977681477863,143.00832443237306,0.01410252376575844
2023-03-28,156.07601928710938,156.90764422361815,154.4226943488484,156.39283166414998,45992200,-0.003980243192615585,151.135178120931,143.08236557006836,0.013756809021498619
2023-03-29,159.16488647460938,159.4420897633789,157.75906547972215,157.7788549243155,51305700,0.019790786577006836,151.38499348958334,143.24275756835937,0.014141378258847733
2023-03-30,160.73899841308594,160.84790077737682,159.659884598305,159.9172833200629,49501700,0.009889819126203347,151.616987101237,143.47958282470702,0.014040619014654268
2023-03-31,163.2536163330078,163.35262396586768,160.29347845168977,160.8181856716707,68749800,0.01564410594036114,151.98626200358072,143.74422332763672,0.014079063759267206
2023-04-03,164.51092529296875,164.62972235607688,162.58039748524962,162.62990129702547,56976200,0.007701568811782078,152.43572794596355,144.01609924316406,0.013980970355661362
2023-04-04,163.9763641357422,165.17427510350078,163.46155155698554,164.936680918264,46278300,-0.0032493960888895224,153.0016881306966,144.2768962097168,0.012879822806764779
2023-04-05,162.125,163.40212898364032,160.1845772758085,163.0952264685397,51511700,-0.01129043289561904,153.4917460123698,144.56494735717774,0.013168686959044584
2023-04-06,163.01602172851562,163.31302951982073,160.3825758088242,160.80827539475462,45390100,0.005495893468099533,153.99533335367838,144.7432878112793,0.013175033826777106
2023-04-10,160.4122772216797,160.4122772216797,158.48174921205518,159.80836691031573,47716900,-0.015972322715445575,154.5009012858073,144.86761611938476,0.013066277188347668
2023-04-11,159.194580078125,160.73900266239136,158.90746697083827,160.72910794044708,47644200,-0.007591047048549182,154.9259485880534,144.99380432128908,0.013183051030994403
2023-04-12,158.50155639648438,160.441979159197,158.18474404786926,159.6103694037487,50133100,-0.004353312036757262,155.3447250366211,145.0956643676758,0.01319904396606779
2023-04-13,163.90704345703125,164.14465273087802,159.80837789845614,160.01628790137767,68445600,0.034103684427081005,156.0129852294922,145.26393600463868,0.013970125561391154
2023-04-14,163.56056213378906,164.65948057952454,162.18444039601638,162.94674189589546,49386500,-0.0021138891650682723,156.64989573160807,145.40966430664062,0.014021503711142393
2023-04-17,163.580322265625,163.73872843453088,162.39230621171848,163.4417206444433,41516200,0.00012081232528271535,157.1185038248698,145.54995559692384,0.012766119187637882
2023-04-18,164.80796813964844,165.73858561594125,163.99614775175192,164.44166704612937,49923000,0.007504850565277499,157.53563130696614,145.73494644165038,0.012460592841868698
2023-04-19,165.95639038085938,166.48109766330478,163.8872454167369,164.1446592502392,47720200,0.006968244643595245,158.06463063557942,145.90997131347658,0.012047921024427382
2023-04-20,164.9861297607422,166.1939502652675,163.9070161464107,164.43172332058813,52456400,-0.005846479414805872,158.51937713623047,146.06649536132812,0.012125969717635035
2023-04-21,163.37245178222656,164.78816747380588,162.84774448751364,163.4021510550257,58337300,-0.009780688721262365,158.99557596842448,146.236142578125,0.011899233824512388
2023-04-24,163.67933654785156,163.94664508043508,162.25371118266517,163.35262947612597,41949600,0.001878436433298214,159.55097452799478,146.44731155395507,0.011462660011790552
2023-04-25,162.1349334716797,164.64956760321772,162.09532436989073,163.54075445626503,48714100,-0.009435540910323614,159.98988189697266,146.67318603515625,0.011554792989224617
2023-04-26,162.125,163.6298284131595,161.1745931859106,161.43199188421733,45498800,-6.126669599815227e-05,160.3584971110026,146.83114974975587,0.011369252887720744
2023-04-27,166.72857666015625,166.8770729984066,163.54072434320634,163.54072434320634,64902300,0.02839522997783339,160.86736450195312,147.032381439209,0.012319148964478324
2023-04-28,167.98590087890625,168.15421688581486,166.2038842356674,166.80779457565893,55209200,0.007541144079414863,161.32376098632812,147.25112854003908,0.01200211632327556
2023-05-01,167.89678955078125,168.74820381228082,166.9562774855819,167.58988704485296,52472900,-0.0005304690909103682,161.80523834228515,147.48064910888672,0.011917203218172606
2023-05-02,166.85728454589844,168.6492261368123,165.86726857821876,168.3918123170909,48425700,-0.006191333423730572,162.17286427815756,147.73654708862304,0.011795135844961972
2023-05-03,165.77816772460938,169.21352427793394,165.4910697460863,167.8077034423993,65136000,-0.006467304224840209,162.4424789428711,148.00112731933595,0.011757584982759584
2023-05-04,164.1347198486328,165.37223965151196,162.6695006318279,163.243711633137,81235400,-0.00991353625470548,162.70516204833984,148.2323696899414,0.011784239158509884
2023-05-05,171.83705139160156,172.55975870309268,169.05509427610923,169.2728989628231,113316400,0.04692688755963359,163.18828887939452,148.54547912597656,0.014373140000381973
2023-05-08,171.76776123046875,172.1142728432519,170.39163971305302,170.75794076749395,55962800,-0.0004032317859953283,163.62554524739582,148.83486343383788,0.014351050623349024
2023-05-09,170.0550537109375,171.80737116626167,169.88675280256177,171.3222729910744,45326900,-0.009971065043068439,164.0707229614258,149.0974333190918,0.014273161326473901
2023-05-10,171.82716369628906,172.29247239543182,170.18373361448457,171.29256173687202,53724500,0.010420801656173317,164.59576110839845,149.40006469726563,0.014278492682090669
2023-05-11,172.01528930664062,172.8468991660868,170.45106212923693,172.11429695457542,49514700,0.001094853725712941,165.02410786946615,149.77090591430664,0.013938180676792984
2023-05-12,171.0833740234375,172.5605284867848,169.52689179090092,172.1243165202818,45497800,-0.005417630531329487,165.3689203898112,150.1520994567871,0.013945473174015559
2023-05-15,170.58766174316406,171.71784028672823,169.99282456135643,171.6682680003546,37266700,-0.002897489502431294,165.61338857014974,150.54948989868163,0.01373720298694897
2023-05-16,170.58766174316406,171.6484360603376,170.31998349861684,170.50834911043384,42110300,0.0,165.81594645182292,150.94757217407226,0.013690268894908002
2023-05-17,171.20233154296875,171.4402543357864,168.9518826544196,170.23077817517168,57951600,0.0036032488723019007,166.0568120320638,151.32066314697266,0.013668916829285106
2023-05-18,173.54200744628906,173.73037308197308,171.0932844370763,171.50966446616422,65496700,0.013666145094134441,166.4373789469401,151.74898086547853,0.013621280050222208
2023-05-19,173.65103149414062,174.87043102802377,173.43292554468675,174.87043102802377,55772400,0.0006282285739105387,166.79187927246093,152.1820460510254,0.01361161481269738
2023-05-22,172.69932556152344,173.20494177332736,171.95578654636702,172.481219573557,43570900,-0.005480565962830419,167.20144755045573,152.62368408203125,0.013258907221412156
2023-05-23,170.0820770263672,171.8864057178537,169.8044903241909,171.6385593675291,50747300,-0.015154943579810731,167.56436411539713,153.0785910797119,0.013527526893024276
2023-05-24,170.3596649169922,170.9346702690374,169.05104404436648,169.61612586083143,45143500,0.0016320819658262042,167.95963439941406,153.5009842681885,0.013470116643997075
2023-05-25,171.499755859375,172.4019050243478,170.21095188854838,170.92475054539574,56058300,0.00669225865722578,168.2127248128255,153.93161521911622,0.012113376495671044
2023-05-26,173.91871643066406,174.2557989304357,171.61871039409905,171.82690796374212,54835000,0.014104746442161309,168.55799662272136,154.43447708129884,0.012303252596589124
2023-05-30,175.77261352539062,177.44805707235744,175.04890650518007,175.4355461600694,55964400,0.010659560585393635,168.96440633138022,154.94312622070314,0.012394294172429099
2023-05-31,175.72303771972656,177.80495282122013,175.2372534954211,175.80235035598085,99625300,-0.0002820451074245778,169.32824198404947,155.46452560424805,0.012366771366510616
2023-06-01,178.53858947753906,178.5683298287558,175.405808045758,176.1691790241155,68901800,0.016022667228774212,169.74764862060547,155.96860916137695,0.012595213742973703
2023-06-02,179.39117431640625,180.21402596420296,177.71573067078862,179.4704869589175,61945900,0.004775353279994565,170.22781677246093,156.4759794616699,0.012501019543356542
2023-06-05,178.03297424316406,183.35670847100744,176.50623240767692,181.05670243794387,121946500,-0.007571164403253339,170.71650085449218,156.96403442382814,0.012430234486252705
2023-06-06,177.66615295410156,178.56830201271356,175.90147333520082,178.41960027979346,64848400,-0.002060412070414963,171.18272806803387,157.42113830566407,0.012462617240130978
2023-06-07,176.28814697265625,179.64894264257163,175.79245430672572,176.90280103766142,61944600,-0.007756153654102649,171.65450185139974,157.86525314331055,0.012409370101030406
2023-06-08,179.01446533203125,179.2821284929526,175.93125619506344,176.367453055308,50214900,0.015465125739837049,172.2174840291341,158.3232862854004,0.012605266433143249
2023-06-09,179.40109252929688,180.6601409825454,179.0739335613958,179.93643394119178,48870700,0.0021597539425013412,172.63990122477213,158.77352127075196,0.011686866408042028
2023-06-12,182.20669555664065,182.3058401364476,179.4109969086846,179.7084155207665,54274900,0.015638717623113862,173.11392771402996,159.25902847290038,0.011898667115867132
2023-06-13,181.73085021972656,182.56361030209757,180.86834978636665,181.22524912557424,54929100,-0.0026115688858764363,173.57506306966147,159.73918395996094,0.011924669559880738
2023-06-14,182.36534118652344,182.8015531826157,180.45197462688512,181.79033583961464,57462900,0.0034913773089695344,174.0919982910156,160.1999833679199,0.011805870095535482
2023-06-15,184.40760803222656,184.91322430946656,182.196822643367,182.37527989631695,65433200,0.011198766346804279,174.71297963460287,160.64917770385742,0.011756134009390384
2023-06-16,183.3269805908203,185.37915556544476,182.6825861520097,185.12138568804832,101235600,-0.005859993809026576,175.35272165934245,161.0735290527344,0.011617678961431703
2023-06-20,183.41619873046875,184.4968202621219,182.82137659501507,182.82137659501507,49799100,0.0004866612615388455,175.7386932373047,161.5053953552246,0.008282351233422577
2023-06-21,182.375244140625,183.81274978200145,181.01703601018855,183.30713360389032,49515700,-0.005675368898978461,176.09227600097657,161.90609344482422,0.008394861638141316
2023-06-22,185.38905334472656,185.43862563579464,182.0877384404729,182.15714267343608,51245300,0.016525319641396585,176.60340932210286,162.3174562072754,0.008481712694783443
2023-06-23,185.07180786132807,185.9442318005757,183.4161961601396,183.9515527146196,53079300,-0.0017112417247666656,177.0448974609375,162.75460968017578,0.008400414574469491
2023-06-26,183.6739654541016,186.4300154782604,183.63430156934749,185.22052415803643,48088700,-0.007552973212829217,177.4335199991862,163.16503295898437,0.008596808074011636
2023-06-27,186.43991088867188,186.7670698420573,184.07050070567325,184.28860667459685,50730800,0.015058995583462131,177.94540456136068,163.59184692382811,0.008780103782663827
2023-06-28,187.61965942382807,188.26405378835105,185.9838798047539,186.311023626698,51216800,0.0063277681776015005,178.5131378173828,163.9771778869629,0.008731232746052588
